,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,47.6769262506631,354.24590946572727,43.02015670520837,358.0154008927893,43.07956917320142,359.3226591814737,43.73534290185956,370.7844957570561,44.35397778743762,366.63181991577153,73.90477689715664,377.70145266485997,70.33637568825169,365.9858780657659,116.96855813806707,378.8229283160851,117.96321175315164,359.5258084551233,147.07180034144645,363.79044574987694,145.15955406627018,349.74751979014917,146.20338167071912,381.34157248754974,147.66985256249825,369.83797693721584,203.7958014821322,380.12357283889276,201.98140490226197,376.52120383841094,252.68817529267673,387.66363885598105,249.43206823613656,380.95211446871525,62.87306202427622,83.71743566794474,50.739870646353545,83.04200100507893,59.790070018129484,81.98962362320697,54.868551701449896,75.52099112838995,59.51683203227212,68.48401156722522,86.08123458059211,56.910037231445315,88.42324354545921,61.10778469648518,130.36721874766374,57.3520393183974,137.41053607703395,60.85598368410205,153.61606404427707,80.86173966204534,158.25371456602545,84.51261612939054,158.96759241277522,53.639368194830226,158.3335296046791,58.54448347248015,215.09657226367432,59.47822314403096,215.3535231551485,64.58698108860705,258.2644583140834,58.084692420334115,260.80349957771847,62.08143963422932
0,47.6769262506631,354.24590946572727,43.02015670520837,358.0154008927893,43.07956917320142,359.3226591814737,43.73534290185956,370.7844957570561,44.35397778743762,366.63181991577153,73.90477689715664,377.70145266485997,70.33637568825169,365.9858780657659,116.96855813806707,378.8229283160851,117.96321175315164,359.5258084551233,147.07180034144645,363.79044574987694,145.15955406627018,349.74751979014917,146.20338167071912,381.34157248754974,147.66985256249825,369.83797693721584,203.7958014821322,380.12357283889276,201.98140490226197,376.52120383841094,252.68817529267673,387.66363885598105,249.43206823613656,380.95211446871525,62.87306202427622,83.71743566794474,50.739870646353545,83.04200100507893,59.790070018129484,81.98962362320697,54.868551701449896,75.52099112838995,59.51683203227212,68.48401156722522,86.08123458059211,56.910037231445315,88.42324354545921,61.10778469648518,130.36721874766374,57.3520393183974,137.41053607703395,60.85598368410205,153.61606404427707,80.86173966204534,158.25371456602545,84.51261612939054,158.96759241277522,53.639368194830226,158.3335296046791,58.54448347248015,215.09657226367432,59.47822314403096,215.3535231551485,64.58698108860705,258.2644583140834,58.084692420334115,260.80349957771847,62.08143963422932
0,47.6769262506631,354.24590946572727,43.02015670520837,358.0154008927893,43.07956917320142,359.3226591814737,43.73534290185956,370.7844957570561,44.35397778743762,366.63181991577153,73.90477689715664,377.70145266485997,70.33637568825169,365.9858780657659,116.96855813806707,378.8229283160851,117.96321175315164,359.5258084551233,147.07180034144645,363.79044574987694,145.15955406627018,349.74751979014917,146.20338167071912,381.34157248754974,147.66985256249825,369.83797693721584,203.7958014821322,380.12357283889276,201.98140490226197,376.52120383841094,252.68817529267673,387.66363885598105,249.43206823613656,380.95211446871525,62.87306202427622,83.71743566794474,50.739870646353545,83.04200100507893,59.790070018129484,81.98962362320697,54.868551701449896,75.52099112838995,59.51683203227212,68.48401156722522,86.08123458059211,56.910037231445315,88.42324354545921,61.10778469648518,130.36721874766374,57.3520393183974,137.41053607703395,60.85598368410205,153.61606404427707,80.86173966204534,158.25371456602545,84.51261612939054,158.96759241277522,53.639368194830226,158.3335296046791,58.54448347248015,215.09657226367432,59.47822314403096,215.3535231551485,64.58698108860705,258.2644583140834,58.084692420334115,260.80349957771847,62.08143963422932
0,47.6769262506631,354.24590946572727,43.02015670520837,358.0154008927893,43.07956917320142,359.3226591814737,43.73534290185956,370.7844957570561,44.35397778743762,366.63181991577153,73.90477689715664,377.70145266485997,70.33637568825169,365.9858780657659,116.96855813806707,378.8229283160851,117.96321175315164,359.5258084551233,147.07180034144645,363.79044574987694,145.15955406627018,349.74751979014917,146.20338167071912,381.34157248754974,147.66985256249825,369.83797693721584,203.7958014821322,380.12357283889276,201.98140490226197,376.52120383841094,252.68817529267673,387.66363885598105,249.43206823613656,380.95211446871525,62.87306202427622,83.71743566794474,50.739870646353545,83.04200100507893,59.790070018129484,81.98962362320697,54.868551701449896,75.52099112838995,59.51683203227212,68.48401156722522,86.08123458059211,56.910037231445315,88.42324354545921,61.10778469648518,130.36721874766374,57.3520393183974,137.41053607703395,60.85598368410205,153.61606404427707,80.86173966204534,158.25371456602545,84.51261612939054,158.96759241277522,53.639368194830226,158.3335296046791,58.54448347248015,215.09657226367432,59.47822314403096,215.3535231551485,64.58698108860705,258.2644583140834,58.084692420334115,260.80349957771847,62.08143963422932
0,47.6769262506631,354.24590946572727,43.02015670520837,358.0154008927893,43.07956917320142,359.3226591814737,43.73534290185956,370.7844957570561,44.35397778743762,366.63181991577153,73.90477689715664,377.70145266485997,70.33637568825169,365.9858780657659,116.96855813806707,378.8229283160851,117.96321175315164,359.5258084551233,147.07180034144645,363.79044574987694,145.15955406627018,349.74751979014917,146.20338167071912,381.34157248754974,147.66985256249825,369.83797693721584,203.7958014821322,380.12357283889276,201.98140490226197,376.52120383841094,252.68817529267673,387.66363885598105,249.43206823613656,380.95211446871525,62.87306202427622,83.71743566794474,50.739870646353545,83.04200100507893,59.790070018129484,81.98962362320697,54.868551701449896,75.52099112838995,59.51683203227212,68.48401156722522,86.08123458059211,56.910037231445315,88.42324354545921,61.10778469648518,130.36721874766374,57.3520393183974,137.41053607703395,60.85598368410205,153.61606404427707,80.86173966204534,158.25371456602545,84.51261612939054,158.96759241277522,53.639368194830226,158.3335296046791,58.54448347248015,215.09657226367432,59.47822314403096,215.3535231551485,64.58698108860705,258.2644583140834,58.084692420334115,260.80349957771847,62.08143963422932
0,47.730635508966216,354.2564289436966,43.0161611839915,358.03106535301833,43.09219567513352,359.25091648893283,43.66539636639317,370.8196347346072,44.35088344738244,366.397634562508,73.81302298769427,377.8572916281028,70.2853123149233,365.78471989866165,116.95452790054979,379.1328952632967,117.90733282645924,359.5083667712134,146.97122005298377,363.94615958479585,145.07075284200423,349.8374643044394,146.20885139903385,381.5606485852453,147.64417744139166,369.68152370765563,203.83374505293997,380.15324414362675,201.88769487444864,376.50468689965425,252.73062690479333,387.73050689697266,249.45586340507253,380.82978112345836,62.8519817881607,83.64593587156203,50.644119080173915,82.95118193079215,59.761272083629265,81.9572642341989,54.82233804949163,75.41087552680344,59.49067215257855,68.49945253622337,86.1174455487557,56.8735131435707,88.35559872348914,61.155517471813766,130.3508095627196,57.29122962951661,137.4102741223203,60.8896472180476,153.57904158596787,80.8901511520636,158.2155254126736,84.59171195108382,159.0651449176113,53.61399658703414,158.4346199218166,58.568507441536326,215.05798661352344,59.479655093834054,215.3267717418488,64.47586512956464,258.3149130698026,58.31395360602708,260.82462964217626,62.20550235998436
0,47.730635508966216,354.2564289436966,43.0161611839915,358.03106535301833,43.09219567513352,359.25091648893283,43.66539636639317,370.8196347346072,44.35088344738244,366.397634562508,73.81302298769427,377.8572916281028,70.2853123149233,365.78471989866165,116.95452790054979,379.1328952632967,117.90733282645924,359.5083667712134,146.97122005298377,363.94615958479585,145.07075284200423,349.8374643044394,146.20885139903385,381.5606485852453,147.64417744139166,369.68152370765563,203.83374505293997,380.15324414362675,201.88769487444864,376.50468689965425,252.73062690479333,387.73050689697266,249.45586340507253,380.82978112345836,62.8519817881607,83.64593587156203,50.644119080173915,82.95118193079215,59.761272083629265,81.9572642341989,54.82233804949163,75.41087552680344,59.49067215257855,68.49945253622337,86.1174455487557,56.8735131435707,88.35559872348914,61.155517471813766,130.3508095627196,57.29122962951661,137.4102741223203,60.8896472180476,153.57904158596787,80.8901511520636,158.2155254126736,84.59171195108382,159.0651449176113,53.61399658703414,158.4346199218166,58.568507441536326,215.05798661352344,59.479655093834054,215.3267717418488,64.47586512956464,258.3149130698026,58.31395360602708,260.82462964217626,62.20550235998436
0,47.702196338530364,354.26814818147756,42.997495131059125,358.0172555688952,43.04372408743681,359.3074335067976,43.71455273787941,370.84323112612867,44.34913091340133,366.516351230809,73.808824593941,377.89936753257376,70.20238442854448,365.9883083656186,116.79970483460495,379.1478511091139,117.95582861649363,359.4882291406882,146.99697881452204,363.89700288928924,145.11142665005187,349.7840519076488,146.22603327919992,381.44251993015166,147.6637585562382,369.7804259378402,203.727399981193,380.08253660358366,201.87733769759038,376.4845017605141,252.72003197555907,387.6136557782283,249.4595862940738,380.7946819594649,62.89003355765457,83.74617904913231,50.67274902197733,83.1796401539787,59.857657181589225,82.10877656780306,54.831850991865096,75.57188423031667,59.56212314806486,68.57466770703675,86.04062732897307,56.799914938504585,88.46946360391863,61.197510403492416,130.33719361227665,57.19266932753266,137.50742088208358,60.99828202294522,153.65092679986543,80.76882084080431,158.26808292443673,84.5879433803871,159.0890198118949,53.50145269300117,158.4491085800828,58.56301116317999,215.11901922003506,59.34942394319128,215.3811266331011,64.55209102943296,258.3978872253564,58.15055541992188,260.8084311599366,62.21788337269768
0,47.69046247575842,354.26473692909616,42.97494816209711,358.0035970093774,43.037230030771646,359.3543532825885,43.67705263931786,370.80956023169347,44.334524802614055,366.4376448459313,73.79676328777697,377.94920774991397,70.21777355613891,365.9841329605853,116.86535990409304,379.29634999134504,117.91305881481992,359.3824856594938,146.9463240336003,363.9959971255944,145.02455556221557,349.5319778880135,146.26544215918727,381.54799506713135,147.6232787228087,369.58219189253015,203.85913757616254,380.30530976858296,201.91793640720786,376.6155278440382,252.7844215831118,387.5842392468062,249.54239672793156,380.4187382596438,62.869707865007754,83.71467481519356,50.69153003601366,82.96455125652376,59.78258295378617,81.9296690893955,54.86111446544884,75.5267189276023,59.49249017523807,68.3854151319285,86.03647022156053,56.799227067290765,88.29048446947307,61.127512816132096,130.30895090787604,57.29989694063781,137.40433173658747,60.949377591492706,153.6545002038399,80.76679737528818,158.27598071668706,84.56808611760374,158.90574262701153,53.6335346722212,158.1996892536656,58.67356504846792,211.7905639575429,60.60562398941791,214.97255201812425,64.4365122716935,258.50024069097054,58.240544097149964,261.57348912070245,61.573274775020415
