,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,35.090415362654056,239.1073296610514,28.93668727217049,241.33991570366751,26.722508134513063,243.8464999135335,30.612103889728413,256.0856448025173,33.04094084377947,251.9976462046305,47.94698878403367,264.2988821919759,50.961764072549755,251.75850212097166,81.50574282942146,279.88952731662323,76.75917763545596,251.0705945502387,112.78281257892476,278.65624190436466,110.30761232047244,241.73731319851345,107.48344217497727,258.60347178988985,109.69134153168777,244.75372334798175,140.9571901518723,251.0793474155002,147.22602633772223,245.91841194576685,185.07278225339692,264.0307652537028,185.95305054763267,257.70323725382485,44.81806735334725,69.2956323199802,37.06793574629159,66.75288239426082,36.20119792017443,64.38942130194769,34.55256587061388,62.97361420525445,33.373301144303944,52.3880027601454,58.08691820605048,60.21096348232693,55.59414468962571,39.971858461168075,87.79583766542632,63.46673369089762,89.75833143036941,36.69588199191623,114.04750258347083,68.44894454214308,111.08075464182886,46.566550428602426,114.69620106138032,64.0835572136773,111.5223071657378,50.500116204155816,152.30259040306353,57.41466278076172,152.35274545077618,53.16720800611708,188.56103634012155,50.28955856323242,187.8708696036503,46.801146806081135
0,35.090415362654056,239.1073296610514,28.93668727217049,241.33991570366751,26.722508134513063,243.8464999135335,30.612103889728413,256.0856448025173,33.04094084377947,251.9976462046305,47.94698878403367,264.2988821919759,50.961764072549755,251.75850212097166,81.50574282942146,279.88952731662323,76.75917763545596,251.0705945502387,112.78281257892476,278.65624190436466,110.30761232047244,241.73731319851345,107.48344217497727,258.60347178988985,109.69134153168777,244.75372334798175,140.9571901518723,251.0793474155002,147.22602633772223,245.91841194576685,185.07278225339692,264.0307652537028,185.95305054763267,257.70323725382485,44.81806735334725,69.2956323199802,37.06793574629159,66.75288239426082,36.20119792017443,64.38942130194769,34.55256587061388,62.97361420525445,33.373301144303944,52.3880027601454,58.08691820605048,60.21096348232693,55.59414468962571,39.971858461168075,87.79583766542632,63.46673369089762,89.75833143036941,36.69588199191623,114.04750258347083,68.44894454214308,111.08075464182886,46.566550428602426,114.69620106138032,64.0835572136773,111.5223071657378,50.500116204155816,152.30259040306353,57.41466278076172,152.35274545077618,53.16720800611708,188.56103634012155,50.28955856323242,187.8708696036503,46.801146806081135
0,35.090415362654056,239.1073296610514,28.93668727217049,241.33991570366751,26.722508134513063,243.8464999135335,30.612103889728413,256.0856448025173,33.04094084377947,251.9976462046305,47.94698878403367,264.2988821919759,50.961764072549755,251.75850212097166,81.50574282942146,279.88952731662323,76.75917763545596,251.0705945502387,112.78281257892476,278.65624190436466,110.30761232047244,241.73731319851345,107.48344217497727,258.60347178988985,109.69134153168777,244.75372334798175,140.9571901518723,251.0793474155002,147.22602633772223,245.91841194576685,185.07278225339692,264.0307652537028,185.95305054763267,257.70323725382485,44.81806735334725,69.2956323199802,37.06793574629159,66.75288239426082,36.20119792017443,64.38942130194769,34.55256587061388,62.97361420525445,33.373301144303944,52.3880027601454,58.08691820605048,60.21096348232693,55.59414468962571,39.971858461168075,87.79583766542632,63.46673369089762,89.75833143036941,36.69588199191623,114.04750258347083,68.44894454214308,111.08075464182886,46.566550428602426,114.69620106138032,64.0835572136773,111.5223071657378,50.500116204155816,152.30259040306353,57.41466278076172,152.35274545077618,53.16720800611708,188.56103634012155,50.28955856323242,187.8708696036503,46.801146806081135
0,35.090415362654056,239.1073296610514,28.93668727217049,241.33991570366751,26.722508134513063,243.8464999135335,30.612103889728413,256.0856448025173,33.04094084377947,251.9976462046305,47.94698878403367,264.2988821919759,50.961764072549755,251.75850212097166,81.50574282942146,279.88952731662323,76.75917763545596,251.0705945502387,112.78281257892476,278.65624190436466,110.30761232047244,241.73731319851345,107.48344217497727,258.60347178988985,109.69134153168777,244.75372334798175,140.9571901518723,251.0793474155002,147.22602633772223,245.91841194576685,185.07278225339692,264.0307652537028,185.95305054763267,257.70323725382485,44.81806735334725,69.2956323199802,37.06793574629159,66.75288239426082,36.20119792017443,64.38942130194769,34.55256587061388,62.97361420525445,33.373301144303944,52.3880027601454,58.08691820605048,60.21096348232693,55.59414468962571,39.971858461168075,87.79583766542632,63.46673369089762,89.75833143036941,36.69588199191623,114.04750258347083,68.44894454214308,111.08075464182886,46.566550428602426,114.69620106138032,64.0835572136773,111.5223071657378,50.500116204155816,152.30259040306353,57.41466278076172,152.35274545077618,53.16720800611708,188.56103634012155,50.28955856323242,187.8708696036503,46.801146806081135
0,35.090415362654056,239.1073296610514,28.93668727217049,241.33991570366751,26.722508134513063,243.8464999135335,30.612103889728413,256.0856448025173,33.04094084377947,251.9976462046305,47.94698878403367,264.2988821919759,50.961764072549755,251.75850212097166,81.50574282942146,279.88952731662323,76.75917763545596,251.0705945502387,112.78281257892476,278.65624190436466,110.30761232047244,241.73731319851345,107.48344217497727,258.60347178988985,109.69134153168777,244.75372334798175,140.9571901518723,251.0793474155002,147.22602633772223,245.91841194576685,185.07278225339692,264.0307652537028,185.95305054763267,257.70323725382485,44.81806735334725,69.2956323199802,37.06793574629159,66.75288239426082,36.20119792017443,64.38942130194769,34.55256587061388,62.97361420525445,33.373301144303944,52.3880027601454,58.08691820605048,60.21096348232693,55.59414468962571,39.971858461168075,87.79583766542632,63.46673369089762,89.75833143036941,36.69588199191623,114.04750258347083,68.44894454214308,111.08075464182886,46.566550428602426,114.69620106138032,64.0835572136773,111.5223071657378,50.500116204155816,152.30259040306353,57.41466278076172,152.35274545077618,53.16720800611708,188.56103634012155,50.28955856323242,187.8708696036503,46.801146806081135
0,35.051900337482316,239.07277626885306,28.924957176734658,241.31510230170355,26.578359669652478,243.82370730506048,30.568606277991982,256.10563106960717,32.98096604182802,252.01914664374456,47.97136923773535,264.35241697947185,50.87679169095796,251.76839747958712,81.31637487740352,279.86810523139104,76.53978393817769,250.88942966037325,112.71999595905172,278.65728461371526,110.0287365091258,241.78404961480032,107.57429280774346,258.5755416446262,109.78643535745555,244.56899837917751,140.9926694672683,251.19271208869085,147.3399573358996,245.73203317430284,184.985390564491,263.8590825229221,185.87400199627052,257.586502694024,44.87996660429856,69.22761445363362,37.028616214620655,66.71195153183407,36.20317445952317,64.24570220099555,34.56986420730065,63.002480578952365,33.43942405437601,52.328835533989796,58.096099853515625,60.17773540920681,55.59686641035409,39.94211278279622,87.74910104685816,63.52859408060709,89.58141234825396,36.55073979695638,114.1004900439032,68.55651437653435,111.10697200380523,46.68974683973524,114.7275276184082,64.05159418741862,111.57169605123585,50.469039849175346,152.25732533685093,57.3096270582411,152.3025289075128,53.02778765360514,188.6645149033645,50.20247190687391,187.98229230683424,46.781298830244275
0,35.051900337482316,239.07277626885306,28.924957176734658,241.31510230170355,26.578359669652478,243.82370730506048,30.568606277991982,256.10563106960717,32.98096604182802,252.01914664374456,47.97136923773535,264.35241697947185,50.87679169095796,251.76839747958712,81.31637487740352,279.86810523139104,76.53978393817769,250.88942966037325,112.71999595905172,278.65728461371526,110.0287365091258,241.78404961480032,107.57429280774346,258.5755416446262,109.78643535745555,244.56899837917751,140.9926694672683,251.19271208869085,147.3399573358996,245.73203317430284,184.985390564491,263.8590825229221,185.87400199627052,257.586502694024,44.87996660429856,69.22761445363362,37.028616214620655,66.71195153183407,36.20317445952317,64.24570220099555,34.56986420730065,63.002480578952365,33.43942405437601,52.328835533989796,58.096099853515625,60.17773540920681,55.59686641035409,39.94211278279622,87.74910104685816,63.52859408060709,89.58141234825396,36.55073979695638,114.1004900439032,68.55651437653435,111.10697200380523,46.68974683973524,114.7275276184082,64.05159418741862,111.57169605123585,50.469039849175346,152.25732533685093,57.3096270582411,152.3025289075128,53.02778765360514,188.6645149033645,50.20247190687391,187.98229230683424,46.781298830244275
0,35.15343600306017,239.0152886284722,28.986129694971545,241.2613461812337,26.595487265751277,243.6653022087945,30.569881044585127,255.98879538642035,33.02446799442686,252.01805370754664,47.98591546765689,264.3622390068902,50.91381997075574,251.8055258348253,81.46298605820228,279.8723216078016,76.69656829176277,251.2132943810357,112.71970656822467,278.62812893337673,109.78618214048188,242.0656574842665,107.45191666175579,258.7510161675347,109.65170367010708,244.82730902777777,141.1714753775761,251.27250379774304,147.3664177861707,245.80773407406275,185.10641742574757,263.9310100470649,185.807820484556,257.46233656989205,44.84180318898168,69.19275166405572,36.99154163229054,66.71928163793352,36.16046326735924,64.25339594946966,34.54451646475956,63.042303437127,33.41226472525761,52.32338826497396,58.126612498842434,60.19982115851508,55.64220020688813,39.94550008138021,87.81144451272898,63.54509326510959,89.69045481188543,36.69970592922635,114.14716733735183,68.62974143664042,111.1373782980031,46.7343857828776,114.77167780645962,64.08432066175672,111.61944409074454,50.58369635687934,152.33822671298321,57.35583843655056,152.33674503194874,53.12085666232639,188.64514091097075,50.2983181254069,188.06979975207096,46.774827268388535
0,35.128998394670155,239.01816696166992,28.97592071007038,241.26240563286675,26.580815150819973,243.80756205240885,30.580588505185883,256.1389515601264,32.96535774757122,252.11123790317112,48.002306564100856,264.38059558020694,50.87486290109568,251.93064492967392,81.37028043023471,279.88591366238063,76.59860587942188,251.18050964355467,112.71690671197298,278.6665625169542,109.60490627946524,241.95635850694444,107.54837351831895,258.68266814337835,109.73309918107657,244.7112488471137,141.14806944748452,251.24374022165932,147.47379408211543,245.688343518575,184.94852940789585,263.9328905402289,185.7295106032799,257.404443766276,44.88387916828024,69.17037660810682,36.98743300602354,66.6797213406033,36.17925196680529,64.19058191935221,34.58180591977876,63.0721542570326,33.45584843076509,52.30052500406901,58.055583690774846,60.236575826009116,55.59662838639884,39.99094801161024,87.74281547809468,63.57387291378445,89.57067884247878,36.624271901448566,114.08856424792059,68.63404855622186,110.98435855733936,46.801172756618925,114.73141269026131,64.1088983323839,111.58364499848464,50.50057963053385,152.25624012124948,57.36141093783908,152.28200603353565,53.16277665879991,188.75754754296665,50.22674419826931,188.0537906515187,46.79620147069295
