,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,46.04214164781274,214.4004566066868,40.76785899097134,202.05514090401786,41.60606479052431,210.15858845134358,41.63548250376067,188.10830139327837,42.45517766253548,201.18287933964433,65.47376028499248,182.3626815456174,66.74741768688888,192.73050981738191,98.84475613232725,181.6733153591226,103.95910227520865,202.42854522523427,116.92910093698441,197.51901562309965,125.70218862213703,215.6223524114588,126.00107275921364,187.5601382342887,124.66262367201146,191.41197294018644,169.41706438242278,187.40556443043246,166.26323723644944,200.63591503660322,208.71816682519378,189.0848613920666,209.3125185759171,192.78297213320332,37.720541154375724,336.4678418784788,24.11224649559637,334.03330700912755,24.382621338648825,344.56830888964754,30.161036852724063,347.59438259697663,28.657961306364637,362.97730243948354,50.6693821071838,348.3299027467385,49.27278921470879,371.8548165066338,83.98660884880871,334.2954091781225,81.29466844641644,366.62524217738337,70.45277817649131,323.36929494557364,94.86456555609377,362.9258093231327,113.29081162162448,352.5148032191909,115.56997322888107,368.1768220125974,149.32244863569366,338.0147591196137,151.56604790539475,355.8321419949933,194.93933067558714,343.3961552717747,189.75444503452465,358.79499214647456
0,46.04214164781274,214.4004566066868,40.76785899097134,202.05514090401786,41.60606479052431,210.15858845134358,41.63548250376067,188.10830139327837,42.45517766253548,201.18287933964433,65.47376028499248,182.3626815456174,66.74741768688888,192.73050981738191,98.84475613232725,181.6733153591226,103.95910227520865,202.42854522523427,116.92910093698441,197.51901562309965,125.70218862213703,215.6223524114588,126.00107275921364,187.5601382342887,124.66262367201146,191.41197294018644,169.41706438242278,187.40556443043246,166.26323723644944,200.63591503660322,208.71816682519378,189.0848613920666,209.3125185759171,192.78297213320332,37.720541154375724,336.4678418784788,24.11224649559637,334.03330700912755,24.382621338648825,344.56830888964754,30.161036852724063,347.59438259697663,28.657961306364637,362.97730243948354,50.6693821071838,348.3299027467385,49.27278921470879,371.8548165066338,83.98660884880871,334.2954091781225,81.29466844641644,366.62524217738337,70.45277817649131,323.36929494557364,94.86456555609377,362.9258093231327,113.29081162162448,352.5148032191909,115.56997322888107,368.1768220125974,149.32244863569366,338.0147591196137,151.56604790539475,355.8321419949933,194.93933067558714,343.3961552717747,189.75444503452465,358.79499214647456
0,46.04214164781274,214.4004566066868,40.76785899097134,202.05514090401786,41.60606479052431,210.15858845134358,41.63548250376067,188.10830139327837,42.45517766253548,201.18287933964433,65.47376028499248,182.3626815456174,66.74741768688888,192.73050981738191,98.84475613232725,181.6733153591226,103.95910227520865,202.42854522523427,116.92910093698441,197.51901562309965,125.70218862213703,215.6223524114588,126.00107275921364,187.5601382342887,124.66262367201146,191.41197294018644,169.41706438242278,187.40556443043246,166.26323723644944,200.63591503660322,208.71816682519378,189.0848613920666,209.3125185759171,192.78297213320332,37.720541154375724,336.4678418784788,24.11224649559637,334.03330700912755,24.382621338648825,344.56830888964754,30.161036852724063,347.59438259697663,28.657961306364637,362.97730243948354,50.6693821071838,348.3299027467385,49.27278921470879,371.8548165066338,83.98660884880871,334.2954091781225,81.29466844641644,366.62524217738337,70.45277817649131,323.36929494557364,94.86456555609377,362.9258093231327,113.29081162162448,352.5148032191909,115.56997322888107,368.1768220125974,149.32244863569366,338.0147591196137,151.56604790539475,355.8321419949933,194.93933067558714,343.3961552717747,189.75444503452465,358.79499214647456
0,46.04214164781274,214.4004566066868,40.76785899097134,202.05514090401786,41.60606479052431,210.15858845134358,41.63548250376067,188.10830139327837,42.45517766253548,201.18287933964433,65.47376028499248,182.3626815456174,66.74741768688888,192.73050981738191,98.84475613232725,181.6733153591226,103.95910227520865,202.42854522523427,116.92910093698441,197.51901562309965,125.70218862213703,215.6223524114588,126.00107275921364,187.5601382342887,124.66262367201146,191.41197294018644,169.41706438242278,187.40556443043246,166.26323723644944,200.63591503660322,208.71816682519378,189.0848613920666,209.3125185759171,192.78297213320332,37.720541154375724,336.4678418784788,24.11224649559637,334.03330700912755,24.382621338648825,344.56830888964754,30.161036852724063,347.59438259697663,28.657961306364637,362.97730243948354,50.6693821071838,348.3299027467385,49.27278921470879,371.8548165066338,83.98660884880871,334.2954091781225,81.29466844641644,366.62524217738337,70.45277817649131,323.36929494557364,94.86456555609377,362.9258093231327,113.29081162162448,352.5148032191909,115.56997322888107,368.1768220125974,149.32244863569366,338.0147591196137,151.56604790539475,355.8321419949933,194.93933067558714,343.3961552717747,189.75444503452465,358.79499214647456
0,46.04214164781274,214.4004566066868,40.76785899097134,202.05514090401786,41.60606479052431,210.15858845134358,41.63548250376067,188.10830139327837,42.45517766253548,201.18287933964433,65.47376028499248,182.3626815456174,66.74741768688888,192.73050981738191,98.84475613232725,181.6733153591226,103.95910227520865,202.42854522523427,116.92910093698441,197.51901562309965,125.70218862213703,215.6223524114588,126.00107275921364,187.5601382342887,124.66262367201146,191.41197294018644,169.41706438242278,187.40556443043246,166.26323723644944,200.63591503660322,208.71816682519378,189.0848613920666,209.3125185759171,192.78297213320332,37.720541154375724,336.4678418784788,24.11224649559637,334.03330700912755,24.382621338648825,344.56830888964754,30.161036852724063,347.59438259697663,28.657961306364637,362.97730243948354,50.6693821071838,348.3299027467385,49.27278921470879,371.8548165066338,83.98660884880871,334.2954091781225,81.29466844641644,366.62524217738337,70.45277817649131,323.36929494557364,94.86456555609377,362.9258093231327,113.29081162162448,352.5148032191909,115.56997322888107,368.1768220125974,149.32244863569366,338.0147591196137,151.56604790539475,355.8321419949933,194.93933067558714,343.3961552717747,189.75444503452465,358.79499214647456
0,46.07948634935462,214.2130121922755,40.800748315657145,201.9258399865566,41.64292471749442,210.03440418872205,41.715753922551315,188.06349982796135,42.532557138004655,201.13943521269076,65.6538632789754,182.22893727087714,66.83193621428116,192.629397940723,98.83067065884607,181.5976884897812,99.40297725037757,201.1322288617983,117.1093958505192,197.41683839790988,125.74641257339383,215.59765896081052,126.15134150345132,187.57314673622886,124.79087782202299,191.40815747439208,169.58164250628548,187.35205743601034,166.36227056846855,200.58209731552628,208.638882370469,189.01175625420316,209.27643201365973,192.84833113003128,37.72087097167969,336.4026739937919,24.131766846461325,333.98935392750053,24.384804956661245,344.50733327341607,30.200305725476756,347.5887170030084,28.676332272357822,362.9172579866626,50.685936945565736,348.3627591255384,49.26805377746961,371.7912995055482,84.0438165131563,334.2651877071395,81.32449061233804,366.5895370755877,70.46602737829552,323.2962433462178,94.97069600205984,362.9025424365159,113.35747203471497,352.53117651467795,115.62751177675234,368.16993790930445,149.34961875773365,337.9159351670262,151.67571500221393,355.84604235359166,194.77512430700455,343.3853442206051,189.79589326041085,358.7022407482832
0,46.14560192416173,214.2615316342085,40.82124958867612,202.01968706047143,41.64895809955478,210.0619975289146,41.6920881093659,188.1776981423626,42.47862987636779,201.09626894381458,65.45142511403338,182.34191944791286,66.68977074001145,192.7161479432941,98.83584822186772,181.7893739778262,103.97553627535423,202.46508220700554,116.98535326845156,197.48495293362237,125.67420035415554,215.57927085541107,126.111272255086,187.59607612693705,124.70978896810401,191.38618093357854,169.48819438863245,187.36872282132998,166.35750812032947,200.60830814235814,208.8694538092761,189.0256444141542,209.4102546739282,192.8726945394998,37.70108904157366,336.4645401112763,24.121033567819534,334.0841896001236,24.351584393045176,344.5387170044057,30.26743349821671,347.5885733300513,28.734365901591612,362.92123610108763,50.71487130585664,348.39396936465533,49.23907961164202,371.43028460492144,84.0418603553535,334.3789699121273,81.3579187333954,366.3963050807352,70.64631909317112,323.04447004297276,95.09753030279408,362.74392613648496,113.34605282137852,352.595756153484,115.60505008105164,368.1849120877165,149.2487941765637,337.79824126247087,151.57890935862287,355.9106301248292,194.70177407590498,343.3522977462182,189.6912039881167,358.7790502087101
0,46.03516714913504,214.20036219502543,40.77651882763975,201.82549764123155,41.619640610973285,210.04774340954455,41.688418181046195,187.99551270034289,42.485246125215326,201.14914736904942,65.49920739594454,182.26173265644047,66.70732924656838,192.58507347805596,98.74072436220156,181.5553175049387,103.86319936432453,202.46917485317468,116.95809927045929,197.4958110851246,125.70733704181932,215.5953696813339,126.01880257174095,187.5331500825428,124.65688989769598,191.40281311146944,169.60257311045012,187.31555027315468,166.31810063901153,200.5902541443542,208.8282227368088,189.00245546333957,209.41340499783155,192.89983517433697,37.707200613081085,336.3565305772719,24.12567375609593,334.02779254284536,24.35013575583511,344.5517227955354,30.229577011203173,347.54485066731775,28.68380576187039,362.8480455726931,50.68722067412382,348.4319315550528,49.225118530462986,371.53635862022094,84.00487674689441,334.3329918550485,81.38212049969975,366.54420757992364,70.67197162912498,323.1281903759464,95.13656816127137,362.8108824784066,113.32938354207862,352.59771064786247,115.664220655927,368.0540853227888,149.27335987920347,337.8750602107345,151.72077771299374,355.66577819852165,194.93104117257255,343.7454418507251,189.83848003126818,358.61407129755827
0,46.16759874805901,214.25260222438493,40.82044708062403,201.9544298884633,41.6081460514424,210.0254923991668,41.69105458703841,188.160213414566,42.42105436621245,201.03285766433885,65.32511930287994,182.44737505956448,66.48377850929403,192.64920989934342,98.76038261081861,181.88237205977407,103.81873657984762,202.4091463263655,116.95389978633904,197.6715935927171,125.57373260118946,215.39716673770667,126.08194836918611,187.6914410853124,124.59195462813288,191.36859048417202,169.51426523812808,187.2755261725122,166.35300440817886,200.56115088270698,208.84706639355014,189.04363267500324,209.40030542219645,192.904476081932,37.714530518336325,336.4803604014191,24.112532242484715,334.09813807560846,24.349739122094572,344.56014663919865,30.264237682271446,347.5890999049931,28.736234629376334,362.913563151936,50.705130322379354,348.42316750467046,49.22559264283743,371.43076984000294,84.02079469668939,334.39786629449753,81.37778525026688,366.39561517946015,70.63999036824481,323.10798907716634,95.12980548491389,362.7373056595142,113.3169620821935,352.5692010537172,115.59405131369644,368.0724436092726,149.34432035647563,337.8946891896454,151.64008478200213,355.7764246734508,194.88260494255871,343.51415007629674,189.8207376018074,358.78550803705014
