,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,51.35237209537487,316.67237582922854,41.21235051920995,323.29192163656046,41.67057506778698,317.84778686713827,44.053455585025134,337.5172596536713,43.06928407342941,317.1964934212821,70.5438176584985,343.87497030684364,66.38999499187568,323.21760883261436,111.08213523508972,349.4261734931024,111.2859397848653,310.0918440067725,147.28232181134,343.11002905290206,137.42279099676892,308.7587609203744,147.15931215434495,327.8844792152936,144.90477201234492,308.9945987240299,196.8589395315536,333.32776639051053,199.82898336618058,322.50218256576596,244.59775292193953,333.03994472908886,244.07796958567565,324.8669099982405,52.26684372659792,157.4826753322895,44.359877541892885,153.43008850433014,45.422938339450816,147.26463192111845,42.1094625107365,153.5601433659648,43.969668378484066,135.73796998013506,61.50331694845091,146.88084892300895,66.61088004631083,120.29866273761233,99.65178376034751,151.94711386153114,110.30262798842989,116.02578697623788,147.14132368255773,155.1779689718952,149.3400126047085,118.86216223021567,140.05728252193472,141.29320160023897,139.07369649780847,125.93226033165342,193.11664008105976,147.71311518910167,192.51791445084805,130.31704851646563,241.3855395539437,136.27428848555672,240.80985449756366,116.08138553039495
0,51.35237209537487,316.67237582922854,41.21235051920995,323.29192163656046,41.67057506778698,317.84778686713827,44.053455585025134,337.5172596536713,43.06928407342941,317.1964934212821,70.5438176584985,343.87497030684364,66.38999499187568,323.21760883261436,111.08213523508972,349.4261734931024,111.2859397848653,310.0918440067725,147.28232181134,343.11002905290206,137.42279099676892,308.7587609203744,147.15931215434495,327.8844792152936,144.90477201234492,308.9945987240299,196.8589395315536,333.32776639051053,199.82898336618058,322.50218256576596,244.59775292193953,333.03994472908886,244.07796958567565,324.8669099982405,52.26684372659792,157.4826753322895,44.359877541892885,153.43008850433014,45.422938339450816,147.26463192111845,42.1094625107365,153.5601433659648,43.969668378484066,135.73796998013506,61.50331694845091,146.88084892300895,66.61088004631083,120.29866273761233,99.65178376034751,151.94711386153114,110.30262798842989,116.02578697623788,147.14132368255773,155.1779689718952,149.3400126047085,118.86216223021567,140.05728252193472,141.29320160023897,139.07369649780847,125.93226033165342,193.11664008105976,147.71311518910167,192.51791445084805,130.31704851646563,241.3855395539437,136.27428848555672,240.80985449756366,116.08138553039495
0,51.35237209537487,316.67237582922854,41.21235051920995,323.29192163656046,41.67057506778698,317.84778686713827,44.053455585025134,337.5172596536713,43.06928407342941,317.1964934212821,70.5438176584985,343.87497030684364,66.38999499187568,323.21760883261436,111.08213523508972,349.4261734931024,111.2859397848653,310.0918440067725,147.28232181134,343.11002905290206,137.42279099676892,308.7587609203744,147.15931215434495,327.8844792152936,144.90477201234492,308.9945987240299,196.8589395315536,333.32776639051053,199.82898336618058,322.50218256576596,244.59775292193953,333.03994472908886,244.07796958567565,324.8669099982405,52.26684372659792,157.4826753322895,44.359877541892885,153.43008850433014,45.422938339450816,147.26463192111845,42.1094625107365,153.5601433659648,43.969668378484066,135.73796998013506,61.50331694845091,146.88084892300895,66.61088004631083,120.29866273761233,99.65178376034751,151.94711386153114,110.30262798842989,116.02578697623788,147.14132368255773,155.1779689718952,149.3400126047085,118.86216223021567,140.05728252193472,141.29320160023897,139.07369649780847,125.93226033165342,193.11664008105976,147.71311518910167,192.51791445084805,130.31704851646563,241.3855395539437,136.27428848555672,240.80985449756366,116.08138553039495
0,51.35237209537487,316.67237582922854,41.21235051920995,323.29192163656046,41.67057506778698,317.84778686713827,44.053455585025134,337.5172596536713,43.06928407342941,317.1964934212821,70.5438176584985,343.87497030684364,66.38999499187568,323.21760883261436,111.08213523508972,349.4261734931024,111.2859397848653,310.0918440067725,147.28232181134,343.11002905290206,137.42279099676892,308.7587609203744,147.15931215434495,327.8844792152936,144.90477201234492,308.9945987240299,196.8589395315536,333.32776639051053,199.82898336618058,322.50218256576596,244.59775292193953,333.03994472908886,244.07796958567565,324.8669099982405,52.26684372659792,157.4826753322895,44.359877541892885,153.43008850433014,45.422938339450816,147.26463192111845,42.1094625107365,153.5601433659648,43.969668378484066,135.73796998013506,61.50331694845091,146.88084892300895,66.61088004631083,120.29866273761233,99.65178376034751,151.94711386153114,110.30262798842989,116.02578697623788,147.14132368255773,155.1779689718952,149.3400126047085,118.86216223021567,140.05728252193472,141.29320160023897,139.07369649780847,125.93226033165342,193.11664008105976,147.71311518910167,192.51791445084805,130.31704851646563,241.3855395539437,136.27428848555672,240.80985449756366,116.08138553039495
0,51.35237209537487,316.67237582922854,41.21235051920995,323.29192163656046,41.67057506778698,317.84778686713827,44.053455585025134,337.5172596536713,43.06928407342941,317.1964934212821,70.5438176584985,343.87497030684364,66.38999499187568,323.21760883261436,111.08213523508972,349.4261734931024,111.2859397848653,310.0918440067725,147.28232181134,343.11002905290206,137.42279099676892,308.7587609203744,147.15931215434495,327.8844792152936,144.90477201234492,308.9945987240299,196.8589395315536,333.32776639051053,199.82898336618058,322.50218256576596,244.59775292193953,333.03994472908886,244.07796958567565,324.8669099982405,52.26684372659792,157.4826753322895,44.359877541892885,153.43008850433014,45.422938339450816,147.26463192111845,42.1094625107365,153.5601433659648,43.969668378484066,135.73796998013506,61.50331694845091,146.88084892300895,66.61088004631083,120.29866273761233,99.65178376034751,151.94711386153114,110.30262798842989,116.02578697623788,147.14132368255773,155.1779689718952,149.3400126047085,118.86216223021567,140.05728252193472,141.29320160023897,139.07369649780847,125.93226033165342,193.11664008105976,147.71311518910167,192.51791445084805,130.31704851646563,241.3855395539437,136.27428848555672,240.80985449756366,116.08138553039495
0,51.337310563715015,316.54772191868597,41.2167658336422,323.1461603388245,41.67973636963207,317.8051595412768,44.0923504755287,337.2594910541297,43.032344165861296,317.31184078048875,70.49780638106746,343.8856546276218,66.38271534381136,323.2487519791712,111.03328591183677,349.38967039646246,111.30611083668131,310.2236991854378,147.3261359812682,343.18464394279454,137.38240150590016,308.8540486206502,147.19419054416795,327.8621231610085,144.9567796776332,308.80591818002557,196.63575048891374,333.2398487063118,199.6607150932668,322.40074132562995,244.4511049893236,333.1648182152829,243.9975351126083,324.7984525449983,52.28545826333792,157.51845803103606,44.36101276022165,153.42989874759436,45.4400970157564,147.30378957895132,42.134479512822445,153.55858668302878,43.98652578264938,135.77719456110245,61.40234616136304,146.86405951810843,66.5892991377282,120.30439203562754,99.69022207309546,151.8590009989756,110.1462158637961,116.06265128837838,147.09972529831327,155.19707340897222,149.30482429543926,118.83295189155328,139.81378545415217,141.28426812419963,139.06222152277596,125.87359161516686,192.9431225475252,147.80680215577067,192.49210812267245,130.2348811390636,241.4861692912838,136.47198619922767,240.87736989550024,115.98401253913349
0,51.337310563715015,316.54772191868597,41.2167658336422,323.1461603388245,41.67973636963207,317.8051595412768,44.0923504755287,337.2594910541297,43.032344165861296,317.31184078048875,70.49780638106746,343.8856546276218,66.38271534381136,323.2487519791712,111.03328591183677,349.38967039646246,111.30611083668131,310.2236991854378,147.3261359812682,343.18464394279454,137.38240150590016,308.8540486206502,147.19419054416795,327.8621231610085,144.9567796776332,308.80591818002557,196.63575048891374,333.2398487063118,199.6607150932668,322.40074132562995,244.4511049893236,333.1648182152829,243.9975351126083,324.7984525449983,52.28545826333792,157.51845803103606,44.36101276022165,153.42989874759436,45.4400970157564,147.30378957895132,42.134479512822445,153.55858668302878,43.98652578264938,135.77719456110245,61.40234616136304,146.86405951810843,66.5892991377282,120.30439203562754,99.69022207309546,151.8590009989756,110.1462158637961,116.06265128837838,147.09972529831327,155.19707340897222,149.30482429543926,118.83295189155328,139.81378545415217,141.28426812419963,139.06222152277596,125.87359161516686,192.9431225475252,147.80680215577067,192.49210812267245,130.2348811390636,241.4861692912838,136.47198619922767,240.87736989550024,115.98401253913349
0,47.21376029938614,318.6596151679864,41.195784702202204,323.16405541556225,41.718256312948434,317.8599329924846,44.05673083863728,337.22535618932255,43.12028450051738,317.3747206563915,70.46865112423279,343.81377545381207,66.36122436721091,323.5790655953544,111.08173884258369,349.28149346990904,111.37228555629909,310.4353294512291,147.30134726806008,343.07734972391376,137.59324081203482,309.05156369611024,147.21497451703166,327.8584744100606,144.95692010988225,309.05413896609576,196.70161390551633,333.17138650915126,199.77262783544668,322.40426266848385,244.40252027363357,333.16731893797936,243.89381448221948,324.7698819576166,52.32242999299203,157.4356658118112,44.35261588022499,153.42096256074453,45.44068814559304,147.26619334797283,42.108272987326195,153.59711339971523,43.98949699698335,135.7691598881732,61.42528573466089,146.91875554179097,66.61639633574016,120.27570081717802,99.71137684243949,151.89999590863238,110.14690349756745,116.05367647247874,147.12637491176784,155.30950766343338,149.32040881616464,118.85246023939644,139.83967479646515,141.3074929932535,139.0534054213855,125.77423905452966,193.10379364329916,147.7895085401151,192.57713258575282,130.2181757692889,241.5379286059444,136.38423980701538,240.9627277986991,115.89877889619206
0,51.361348690764274,316.55972267681864,41.188108661631844,323.1991902305966,41.71611454820386,317.8818831028956,44.04208506944884,337.2953821852967,43.12038273391328,317.34571151069673,70.45841755644645,343.8008198126769,66.35484196361483,323.5176684480884,111.01135911101505,349.25322649330445,111.41932690081819,310.4638146480798,147.34951207057182,343.1249339362204,137.42064335185628,308.98811717609783,147.19832949070116,327.78895025288233,144.9481835637068,308.9382545275566,196.5239055416127,333.20459800412806,199.72729381501983,322.43967669700095,244.42788316795864,333.03843345222896,243.96694025227444,324.884995848268,52.316533222099665,157.5054203878829,44.37097238135461,153.47325951712472,45.44676962294109,147.29186336810773,42.163612632553814,153.6415168147384,43.994722045147356,135.7446199371701,61.43952680992957,146.87621479244024,66.53825927892497,120.35807963779995,99.67824866734638,151.99202250386332,110.11476042357134,115.99159755636921,147.2065174517854,155.4869691792862,149.45595568325854,118.94346621446994,140.10640475416432,141.3337417714325,139.38126837342514,125.81174515105866,193.31104120442288,147.86151579972153,192.92511678112604,130.40527997698103,241.66178569892529,136.4352246437481,241.1311966891116,115.76876639097165
