,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,44.705395876505726,182.88517550036158,38.42439896980541,178.07627979529357,39.558240356627834,176.46086294840777,37.02504000139008,175.9295996167668,40.139536214217046,165.12190005688518,56.67720634971509,170.93371286359212,58.55722886409485,147.61863654377552,90.86480935566733,175.35717572802903,109.41103790137186,135.52805589722104,140.42238167028108,172.32899810368627,141.3733079992413,149.34278579236727,126.06310577027536,163.03525058785937,131.06553199530788,148.49814298161175,186.07137231051067,168.6463189306556,184.08993236413983,157.46737998249623,236.65347906961395,161.9495125212884,237.01019885779567,146.067880934085,42.77870050457676,350.9830885626453,41.23539136585436,352.34543459225694,40.69062375794187,356.9887038894178,40.62443048303778,369.6982788429128,43.10415121699064,366.78349842744717,65.29653120725348,380.8615125438334,62.2212084035554,384.82394477817843,108.06889178992458,385.5488283889929,103.53352357782245,372.4089466609757,135.27530284703633,354.22133694223055,133.62059867724278,345.0856354789338,136.0962035667383,379.63114551689387,134.05390835514194,382.74169602443607,187.32231788087688,368.14814551066365,187.63222224404367,373.77817984848286,240.79701192755448,382.79630113225494,238.56577512750215,379.8226635546833
0,44.705395876505726,182.88517550036158,38.42439896980541,178.07627979529357,39.558240356627834,176.46086294840777,37.02504000139008,175.9295996167668,40.139536214217046,165.12190005688518,56.67720634971509,170.93371286359212,58.55722886409485,147.61863654377552,90.86480935566733,175.35717572802903,109.41103790137186,135.52805589722104,140.42238167028108,172.32899810368627,141.3733079992413,149.34278579236727,126.06310577027536,163.03525058785937,131.06553199530788,148.49814298161175,186.07137231051067,168.6463189306556,184.08993236413983,157.46737998249623,236.65347906961395,161.9495125212884,237.01019885779567,146.067880934085,42.77870050457676,350.9830885626453,41.23539136585436,352.34543459225694,40.69062375794187,356.9887038894178,40.62443048303778,369.6982788429128,43.10415121699064,366.78349842744717,65.29653120725348,380.8615125438334,62.2212084035554,384.82394477817843,108.06889178992458,385.5488283889929,103.53352357782245,372.4089466609757,135.27530284703633,354.22133694223055,133.62059867724278,345.0856354789338,136.0962035667383,379.63114551689387,134.05390835514194,382.74169602443607,187.32231788087688,368.14814551066365,187.63222224404367,373.77817984848286,240.79701192755448,382.79630113225494,238.56577512750215,379.8226635546833
0,44.705395876505726,182.88517550036158,38.42439896980541,178.07627979529357,39.558240356627834,176.46086294840777,37.02504000139008,175.9295996167668,40.139536214217046,165.12190005688518,56.67720634971509,170.93371286359212,58.55722886409485,147.61863654377552,90.86480935566733,175.35717572802903,109.41103790137186,135.52805589722104,140.42238167028108,172.32899810368627,141.3733079992413,149.34278579236727,126.06310577027536,163.03525058785937,131.06553199530788,148.49814298161175,186.07137231051067,168.6463189306556,184.08993236413983,157.46737998249623,236.65347906961395,161.9495125212884,237.01019885779567,146.067880934085,42.77870050457676,350.9830885626453,41.23539136585436,352.34543459225694,40.69062375794187,356.9887038894178,40.62443048303778,369.6982788429128,43.10415121699064,366.78349842744717,65.29653120725348,380.8615125438334,62.2212084035554,384.82394477817843,108.06889178992458,385.5488283889929,103.53352357782245,372.4089466609757,135.27530284703633,354.22133694223055,133.62059867724278,345.0856354789338,136.0962035667383,379.63114551689387,134.05390835514194,382.74169602443607,187.32231788087688,368.14814551066365,187.63222224404367,373.77817984848286,240.79701192755448,382.79630113225494,238.56577512750215,379.8226635546833
0,44.705395876505726,182.88517550036158,38.42439896980541,178.07627979529357,39.558240356627834,176.46086294840777,37.02504000139008,175.9295996167668,40.139536214217046,165.12190005688518,56.67720634971509,170.93371286359212,58.55722886409485,147.61863654377552,90.86480935566733,175.35717572802903,109.41103790137186,135.52805589722104,140.42238167028108,172.32899810368627,141.3733079992413,149.34278579236727,126.06310577027536,163.03525058785937,131.06553199530788,148.49814298161175,186.07137231051067,168.6463189306556,184.08993236413983,157.46737998249623,236.65347906961395,161.9495125212884,237.01019885779567,146.067880934085,42.77870050457676,350.9830885626453,41.23539136585436,352.34543459225694,40.69062375794187,356.9887038894178,40.62443048303778,369.6982788429128,43.10415121699064,366.78349842744717,65.29653120725348,380.8615125438334,62.2212084035554,384.82394477817843,108.06889178992458,385.5488283889929,103.53352357782245,372.4089466609757,135.27530284703633,354.22133694223055,133.62059867724278,345.0856354789338,136.0962035667383,379.63114551689387,134.05390835514194,382.74169602443607,187.32231788087688,368.14814551066365,187.63222224404367,373.77817984848286,240.79701192755448,382.79630113225494,238.56577512750215,379.8226635546833
0,44.705395876505726,182.88517550036158,38.42439896980541,178.07627979529357,39.558240356627834,176.46086294840777,37.02504000139008,175.9295996167668,40.139536214217046,165.12190005688518,56.67720634971509,170.93371286359212,58.55722886409485,147.61863654377552,90.86480935566733,175.35717572802903,109.41103790137186,135.52805589722104,140.42238167028108,172.32899810368627,141.3733079992413,149.34278579236727,126.06310577027536,163.03525058785937,131.06553199530788,148.49814298161175,186.07137231051067,168.6463189306556,184.08993236413983,157.46737998249623,236.65347906961395,161.9495125212884,237.01019885779567,146.067880934085,42.77870050457676,350.9830885626453,41.23539136585436,352.34543459225694,40.69062375794187,356.9887038894178,40.62443048303778,369.6982788429128,43.10415121699064,366.78349842744717,65.29653120725348,380.8615125438334,62.2212084035554,384.82394477817843,108.06889178992458,385.5488283889929,103.53352357782245,372.4089466609757,135.27530284703633,354.22133694223055,133.62059867724278,345.0856354789338,136.0962035667383,379.63114551689387,134.05390835514194,382.74169602443607,187.32231788087688,368.14814551066365,187.63222224404367,373.77817984848286,240.79701192755448,382.79630113225494,238.56577512750215,379.8226635546833
0,44.65248602543151,182.81038187944353,38.30654297605086,178.04046823574186,39.42899095726926,176.3726975332082,36.993424666555306,175.81634022537813,40.10528071645344,165.03151277192325,56.656910471939014,170.88183962020082,58.55051886636104,147.56852064825674,90.98099251341021,175.35813135589282,109.40196687981272,135.69453312698946,140.4245428331731,172.4368119553299,141.3039722442627,149.36541024706355,126.0538162340958,162.9429759203769,131.1159968809648,148.41624791234423,186.11024193102094,168.6789837741522,184.1997692710475,157.4240122468414,236.84170343316913,162.08004981836234,237.166003113158,146.1966150607205,42.82136148699163,350.8631719569434,41.26016945816113,352.15730987834684,40.791923938185406,356.8867091538585,40.62301613383316,369.55159346372614,43.16881622195814,366.7227398037498,65.26519567772532,380.82246192351346,62.30047658071563,384.9270952218132,108.08241837788997,385.56425065565276,103.61474839351965,372.4977025226738,135.24398147432427,354.30546367539665,133.54603306129218,345.1309851280133,135.963858321523,379.5882024270028,133.9024500809788,382.65225597236395,187.05462281441575,368.17534382698034,187.39065566359525,373.62564072394457,240.67328735059527,382.2660368025097,238.5865546687368,379.51339236592753
0,44.65248602543151,182.81038187944353,38.30654297605086,178.04046823574186,39.42899095726926,176.3726975332082,36.993424666555306,175.81634022537813,40.10528071645344,165.03151277192325,56.656910471939014,170.88183962020082,58.55051886636104,147.56852064825674,90.98099251341021,175.35813135589282,109.40196687981272,135.69453312698946,140.4245428331731,172.4368119553299,141.3039722442627,149.36541024706355,126.0538162340958,162.9429759203769,131.1159968809648,148.41624791234423,186.11024193102094,168.6789837741522,184.1997692710475,157.4240122468414,236.84170343316913,162.08004981836234,237.166003113158,146.1966150607205,42.82136148699163,350.8631719569434,41.26016945816113,352.15730987834684,40.791923938185406,356.8867091538585,40.62301613383316,369.55159346372614,43.16881622195814,366.7227398037498,65.26519567772532,380.82246192351346,62.30047658071563,384.9270952218132,108.08241837788997,385.56425065565276,103.61474839351965,372.4977025226738,135.24398147432427,354.30546367539665,133.54603306129218,345.1309851280133,135.963858321523,379.5882024270028,133.9024500809788,382.65225597236395,187.05462281441575,368.17534382698034,187.39065566359525,373.62564072394457,240.67328735059527,382.2660368025097,238.5865546687368,379.51339236592753
0,44.75448038931668,182.83415924389058,38.526421314221245,178.15586484757262,39.67056653145968,176.48716859916502,37.04733049128044,175.98038920894214,40.14166206834419,165.09750653633196,56.60550490748939,170.8491223081173,58.549890636827385,147.59496691482704,90.81250441701789,175.32302637331213,109.3964573800849,135.57065479318163,140.3681813837809,172.3317404618313,141.28989470632453,149.4086898354923,125.96302474172491,162.92348349053142,130.97098378359416,148.34404623962192,186.08335064244613,168.6736865456129,184.18848245794123,157.37837786822996,236.6712860125674,162.0834740932425,237.01105892601194,146.1707914213821,42.910961808200085,351.04446701524995,41.28847009941722,352.2619149206419,40.769705731332586,356.95526181125314,40.61585278488232,369.6242379713224,43.1532417256296,366.8516684139476,65.29388304988733,380.91435750545514,62.221424919566466,384.93320536365974,108.02924870760246,385.53012438711414,103.54259992900647,372.5115556287931,135.29267859002618,354.1715659402234,133.58216825113342,345.1349839339207,135.9720799341156,379.71489377665273,133.97396998285677,382.79377984175636,187.1217481074721,368.1310463479646,187.47642531691557,373.58521857476154,240.6993545459218,381.928423132451,238.59369170266476,379.9916005118083
0,44.6570348602733,182.75589570042172,38.360430147088884,178.12419201016013,39.46708311874901,176.3935730350059,37.028179150449034,175.84350356263687,40.09600450433612,164.99652496918677,56.58755073364842,170.88645755543428,58.53140616531007,147.57154843551479,91.0103880594792,175.40523555452023,109.43513446789609,135.66080841803634,140.42560675954135,172.32648380899926,141.28280297420812,149.29233549705427,126.16132409492748,162.89549176173227,131.03477006665827,148.3907243933232,186.3243143090791,168.6219497205477,184.38145485106838,157.28780729300425,236.73158538854864,162.27447566524097,237.00802170602898,146.1117236853471,42.90303532358562,350.9596330055316,41.28657908188669,352.2399302329159,40.8488663166904,356.91478194662443,40.63549545050808,369.5294922957371,43.236587732032156,366.67065458726717,65.21577206753088,380.747058617615,62.273364778911095,384.7871216242701,107.95158674614281,385.59663496710436,103.49710625096371,372.2763074723082,135.10611390497124,354.20855069737945,133.4482559296503,345.07821152366984,135.93021273270747,379.60263618548436,133.90421218820737,382.67551984424,187.06792822294827,368.26070042382474,187.4094399265125,373.58978858868556,240.6711101988286,382.1002241748427,238.5318507326847,379.5871229732738
