,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,51.36200235388373,92.90819970811731,47.425009400157606,88.22041033347674,47.76541160190173,96.40399939345234,49.788936542252365,73.74029749581227,50.34386258475525,88.5312623248222,73.09534027616857,58.03234950813964,77.9134825690318,92.32571868248094,106.62704288892154,54.14061777044626,107.87514103603903,94.66723343941038,118.26194075676008,73.22942801845647,110.44795859600865,99.6993024788227,139.71039431512693,58.30168491179815,140.59091001715365,77.96422187870014,182.20842249379993,62.56764934420924,185.7952962433551,68.62189602514165,221.41523212497518,48.06796000969646,225.1041802012988,56.27734437677746,36.521806986318474,291.19947055243904,28.398600168820828,291.17800931417236,28.735573456112274,295.7241227147262,31.759101307324773,307.2970567654618,29.07364814025534,311.7317543462046,59.11705833909202,317.4744987163598,57.65606967473434,320.00549872941406,93.40336941325732,312.87368669050613,90.75117510994949,303.7898509181593,125.73929221481927,303.04437813947965,122.79066530594045,300.4111958144407,125.2175376752002,314.8365563562842,123.47330519035037,315.29595231874805,168.969701648432,316.9720938469128,168.52000828112585,318.2151630606935,210.00325394754356,317.87855967448724,211.826917325036,317.18946642781117
0,51.36200235388373,92.90819970811731,47.425009400157606,88.22041033347674,47.76541160190173,96.40399939345234,49.788936542252365,73.74029749581227,50.34386258475525,88.5312623248222,73.09534027616857,58.03234950813964,77.9134825690318,92.32571868248094,106.62704288892154,54.14061777044626,107.87514103603903,94.66723343941038,118.26194075676008,73.22942801845647,110.44795859600865,99.6993024788227,139.71039431512693,58.30168491179815,140.59091001715365,77.96422187870014,182.20842249379993,62.56764934420924,185.7952962433551,68.62189602514165,221.41523212497518,48.06796000969646,225.1041802012988,56.27734437677746,36.521806986318474,291.19947055243904,28.398600168820828,291.17800931417236,28.735573456112274,295.7241227147262,31.759101307324773,307.2970567654618,29.07364814025534,311.7317543462046,59.11705833909202,317.4744987163598,57.65606967473434,320.00549872941406,93.40336941325732,312.87368669050613,90.75117510994949,303.7898509181593,125.73929221481927,303.04437813947965,122.79066530594045,300.4111958144407,125.2175376752002,314.8365563562842,123.47330519035037,315.29595231874805,168.969701648432,316.9720938469128,168.52000828112585,318.2151630606935,210.00325394754356,317.87855967448724,211.826917325036,317.18946642781117
0,51.36200235388373,92.90819970811731,47.425009400157606,88.22041033347674,47.76541160190173,96.40399939345234,49.788936542252365,73.74029749581227,50.34386258475525,88.5312623248222,73.09534027616857,58.03234950813964,77.9134825690318,92.32571868248094,106.62704288892154,54.14061777044626,107.87514103603903,94.66723343941038,118.26194075676008,73.22942801845647,110.44795859600865,99.6993024788227,139.71039431512693,58.30168491179815,140.59091001715365,77.96422187870014,182.20842249379993,62.56764934420924,185.7952962433551,68.62189602514165,221.41523212497518,48.06796000969646,225.1041802012988,56.27734437677746,36.521806986318474,291.19947055243904,28.398600168820828,291.17800931417236,28.735573456112274,295.7241227147262,31.759101307324773,307.2970567654618,29.07364814025534,311.7317543462046,59.11705833909202,317.4744987163598,57.65606967473434,320.00549872941406,93.40336941325732,312.87368669050613,90.75117510994949,303.7898509181593,125.73929221481927,303.04437813947965,122.79066530594045,300.4111958144407,125.2175376752002,314.8365563562842,123.47330519035037,315.29595231874805,168.969701648432,316.9720938469128,168.52000828112585,318.2151630606935,210.00325394754356,317.87855967448724,211.826917325036,317.18946642781117
0,51.36200235388373,92.90819970811731,47.425009400157606,88.22041033347674,47.76541160190173,96.40399939345234,49.788936542252365,73.74029749581227,50.34386258475525,88.5312623248222,73.09534027616857,58.03234950813964,77.9134825690318,92.32571868248094,106.62704288892154,54.14061777044626,107.87514103603903,94.66723343941038,118.26194075676008,73.22942801845647,110.44795859600865,99.6993024788227,139.71039431512693,58.30168491179815,140.59091001715365,77.96422187870014,182.20842249379993,62.56764934420924,185.7952962433551,68.62189602514165,221.41523212497518,48.06796000969646,225.1041802012988,56.27734437677746,36.521806986318474,291.19947055243904,28.398600168820828,291.17800931417236,28.735573456112274,295.7241227147262,31.759101307324773,307.2970567654618,29.07364814025534,311.7317543462046,59.11705833909202,317.4744987163598,57.65606967473434,320.00549872941406,93.40336941325732,312.87368669050613,90.75117510994949,303.7898509181593,125.73929221481927,303.04437813947965,122.79066530594045,300.4111958144407,125.2175376752002,314.8365563562842,123.47330519035037,315.29595231874805,168.969701648432,316.9720938469128,168.52000828112585,318.2151630606935,210.00325394754356,317.87855967448724,211.826917325036,317.18946642781117
0,51.36200235388373,92.90819970811731,47.425009400157606,88.22041033347674,47.76541160190173,96.40399939345234,49.788936542252365,73.74029749581227,50.34386258475525,88.5312623248222,73.09534027616857,58.03234950813964,77.9134825690318,92.32571868248094,106.62704288892154,54.14061777044626,107.87514103603903,94.66723343941038,118.26194075676008,73.22942801845647,110.44795859600865,99.6993024788227,139.71039431512693,58.30168491179815,140.59091001715365,77.96422187870014,182.20842249379993,62.56764934420924,185.7952962433551,68.62189602514165,221.41523212497518,48.06796000969646,225.1041802012988,56.27734437677746,36.521806986318474,291.19947055243904,28.398600168820828,291.17800931417236,28.735573456112274,295.7241227147262,31.759101307324773,307.2970567654618,29.07364814025534,311.7317543462046,59.11705833909202,317.4744987163598,57.65606967473434,320.00549872941406,93.40336941325732,312.87368669050613,90.75117510994949,303.7898509181593,125.73929221481927,303.04437813947965,122.79066530594045,300.4111958144407,125.2175376752002,314.8365563562842,123.47330519035037,315.29595231874805,168.969701648432,316.9720938469128,168.52000828112585,318.2151630606935,210.00325394754356,317.87855967448724,211.826917325036,317.18946642781117
0,51.414701900913215,92.82738305556538,47.49422881697531,88.06758387298152,47.81386800943795,96.42236203039673,49.94280648366206,73.53765294234408,50.462526814412264,88.61681592363136,73.21715743932347,57.93493263309468,78.01171410016421,92.40799350036103,106.75315661888338,54.02129217045165,107.99259593123097,94.71451438047393,118.35993511393919,72.9912826805547,110.50629400264071,99.75029923220194,139.64093375340693,58.3191696523607,141.50383010691843,73.72681852778362,182.31354723138324,62.44297342057269,185.7565989844543,68.18517690339777,221.6744870816247,48.299726745562246,225.26741364042638,56.190752218532836,36.48794128935216,291.19128614647195,28.43361094307765,291.11032172573186,28.851940311281023,295.7787732456629,31.82931057342702,307.1492115566481,29.14572303039206,311.3850622960596,59.27871495047532,317.431790921911,57.83172063234836,320.20131876245773,93.47464289368882,312.95949051940744,90.88741873078428,303.45599344127913,125.78216041414078,303.0558036873091,122.78809176999971,300.34762343063574,125.41590751497085,314.82276372936565,123.57533872464283,315.2538328089728,169.32483733441197,316.9553040350463,168.84082919190834,318.08393654539634,210.41863470562436,317.63413575688435,212.20741835017662,317.0565384872912
0,51.414701900913215,92.82738305556538,47.49422881697531,88.06758387298152,47.81386800943795,96.42236203039673,49.94280648366206,73.53765294234408,50.462526814412264,88.61681592363136,73.21715743932347,57.93493263309468,78.01171410016421,92.40799350036103,106.75315661888338,54.02129217045165,107.99259593123097,94.71451438047393,118.35993511393919,72.9912826805547,110.50629400264071,99.75029923220194,139.64093375340693,58.3191696523607,141.50383010691843,73.72681852778362,182.31354723138324,62.44297342057269,185.7565989844543,68.18517690339777,221.6744870816247,48.299726745562246,225.26741364042638,56.190752218532836,36.48794128935216,291.19128614647195,28.43361094307765,291.11032172573186,28.851940311281023,295.7787732456629,31.82931057342702,307.1492115566481,29.14572303039206,311.3850622960596,59.27871495047532,317.431790921911,57.83172063234836,320.20131876245773,93.47464289368882,312.95949051940744,90.88741873078428,303.45599344127913,125.78216041414078,303.0558036873091,122.78809176999971,300.34762343063574,125.41590751497085,314.82276372936565,123.57533872464283,315.2538328089728,169.32483733441197,316.9553040350463,168.84082919190834,318.08393654539634,210.41863470562436,317.63413575688435,212.20741835017662,317.0565384872912
0,51.42125180077418,92.49342555635036,47.51725057424125,87.83240871051215,47.82528268280676,96.23481422780931,49.97645594440611,73.53256330409064,50.49305547024571,88.69527734643002,73.226950521523,57.990830829393424,78.03126236005018,92.45841869754089,106.75372843553791,53.87490826355499,107.85496428322658,94.7963884119947,118.35954957089182,72.80424439940845,110.61412620544434,99.73798846928324,139.5998268504601,58.36282678771627,141.42723808180816,73.8215853337188,182.25069938271733,62.478117156636614,185.58590304918883,68.24683248287558,221.57598372098417,48.46135726258708,225.1862712687692,56.359687502593566,36.412252113644016,291.4221544238731,28.328998818909383,291.20020521126116,28.829604806199587,295.89816715359353,31.74273955350542,307.0292910502923,29.042650190450377,311.59875670370906,57.46288517235363,311.8281507843277,57.751115421790864,320.71852066429074,93.41871316015384,312.4616929505432,93.4609864391176,315.035301781241,125.7865616696029,303.0392585293767,124.96271971255372,291.66897748347384,123.08469151642363,312.9393898637031,123.56033449388494,315.7209447801282,169.3259636399436,316.5944067222876,168.9248255929031,318.02686177975056,210.66468625688285,317.6075458472579,212.4482805930962,317.4372694971879
0,51.491556550149866,92.41892529682127,47.57547154534335,87.6546477623094,47.89506272542275,96.16216560126027,50.00741743367944,73.43278910823314,50.51484767730627,88.69986025132134,73.19535620737884,57.96301277095806,78.01260611970547,92.35001679115187,106.71064075103588,53.90093567823891,107.9616831763316,94.65421833802891,118.45168569532491,72.78565348849419,110.66128375166554,99.68830350708355,139.513655452405,58.391127880842085,141.43558501658467,73.70672066015833,182.37715317031086,62.28699573376361,185.7498180475612,68.29592219020422,221.72097606443415,48.12091016094003,225.36928725377314,56.22164552812874,36.433430989583336,291.2678356440817,28.345294149581996,291.16103270101144,28.88814453620695,295.9503209597666,31.73324393148476,307.00501454923375,29.016284533139675,311.3900696859819,59.29288618443376,317.20585336225906,57.82224522606801,320.4187038897117,93.52498189204157,312.767623982416,90.90300867651816,303.2233330825233,125.85882933126331,303.40570059072536,123.34074047325694,300.4652594547434,125.5868294333334,314.5509580876942,123.77393905995257,315.2334477692083,169.44208862821935,316.63723858625286,169.09998054288874,318.2578011531668,210.9811499536374,317.3156437320007,212.79768331172104,317.2395319627973
